0.106014 -1.28214 4.06499
0.097633 -1.29656 4.08609
0.0873265 -1.31581 4.10727
0.0758967 -1.33598 4.12896
0.0661856 -1.3535 4.15001
0.0609397 -1.36677 4.1694
0.0593106 -1.37512 4.18713
0.057841 -1.38074 4.20272
0.0544429 -1.3896 4.21558
0.0497901 -1.40328 4.22595
0.0460022 -1.41832 4.23469
0.0456179 -1.43666 4.24235
0.0488677 -1.45761 4.24955
0.0530473 -1.47535 4.25743
0.0574001 -1.48856 4.26534
0.0626395 -1.49926 4.2731
0.0665165 -1.51101 4.28163
0.0658487 -1.52575 4.29042
0.0607758 -1.54127 4.29904
0.0550499 -1.55419 4.30724
0.0514578 -1.56247 4.31504
0.0495522 -1.56519 4.32318
0.0477402 -1.56281 4.3319
0.043286 -1.55619 4.33955
0.0376486 -1.54601 4.34405
0.0352648 -1.53316 4.34531
0.035679 -1.51637 4.34433
0.0358165 -1.49763 4.34177
0.0322415 -1.48273 4.33873
0.0219754 -1.47159 4.33594
0.00665277 -1.45903 4.33269
-0.00978083 -1.44157 4.32834
-0.0289118 -1.42191 4.32326
-0.0533584 -1.40274 4.31925
-0.0782791 -1.37945 4.31775
-0.0982981 -1.34863 4.3181
-0.115395 -1.31653 4.31943
-0.132661 -1.28777 4.32137
-0.150173 -1.26061 4.3233
-0.166921 -1.23706 4.32505
-0.182128 -1.22052 4.32556
-0.197499 -1.209 4.32432
-0.214638 -1.19867 4.32349
-0.232609 -1.18944 4.32463
-0.25065 -1.18121 4.3279
-0.268423 -1.17389 4.33327
-0.284264 -1.1685 4.33996
-0.297328 -1.16516 4.34699
-0.309658 -1.16353 4.35545
-0.322112 -1.15918 4.36647
-0.332201 -1.15091 4.37877
-0.339914 -1.14505 4.3906
-0.347015 -1.14474 4.40116
-0.353322 -1.14642 4.41177
-0.359557 -1.14786 4.42441
-0.365535 -1.15024 4.43908
-0.370386 -1.15472 4.45355
-0.375321 -1.16216 4.46712
-0.379238 -1.17071 4.4822
-0.379517 -1.1768 4.49995
-0.376902 -1.17854 4.51933
-0.371318 -1.17599 4.53877
-0.361368 -1.1706 4.55782
-0.347513 -1.16402 4.57747
-0.327597 -1.15838 4.5979
-0.300274 -1.15475 4.61864
-0.267982 -1.15324 4.63917
-0.232831 -1.15458 4.65795
-0.196857 -1.15677 4.67358
-0.16046 -1.15792 4.68625
-0.121164 -1.15734 4.69644
-0.0786916 -1.15423 4.70453
-0.037004 -1.15145 4.71159
0.00120088 -1.15018 4.71843
0.0349661 -1.15003 4.72477
0.0632368 -1.15336 4.73026
0.0873685 -1.16056 4.73586
0.108376 -1.1696 4.74201
0.123792 -1.17766 4.74706
0.133424 -1.18656 4.75034
0.141336 -1.19836 4.75285
0.149458 -1.20859 4.75519
0.155299 -1.21649 4.75656
0.156618 -1.22556 4.75541
0.153911 -1.23614 4.75325
0.147873 -1.24767 4.7523
0.138461 -1.26223 4.75162
0.126622 -1.27986 4.75069
0.113439 -1.29718 4.75076
0.100164 -1.31053 4.75188
0.0881624 -1.3175 4.75266
0.0766264 -1.32012 4.7518
0.0653318 -1.3218 4.74909
0.0554763 -1.32249 4.74627
0.046252 -1.32494 4.74462
0.0345111 -1.33586 4.74362
0.0199899 -1.35279 4.74255
0.00704084 -1.3686 4.74062
-0.00113296 -1.38382 4.73759
-0.0062557 -1.40046 4.73319
-0.00959001 -1.41496 4.72729
-0.0109103 -1.42374 4.72048
-0.0139602 -1.42806 4.71293
-0.0212898 -1.43049 4.7048
-0.0327041 -1.43453 4.69643
-0.0456488 -1.44148 4.6871
-0.0578293 -1.44821 4.67563
-0.0712785 -1.45214 4.66263
-0.0876019 -1.4526 4.65007
-0.106532 -1.44979 4.63901
-0.125102 -1.44215 4.62932
-0.140429 -1.42799 4.62051
-0.15447 -1.41029 4.61271
-0.171768 -1.39244 4.60652
-0.193244 -1.37678 4.60237
-0.215913 -1.36533 4.6012
-0.238725 -1.35463 4.60372
-0.261717 -1.34069 4.6088
-0.28303 -1.32544 4.6156
-0.301426 -1.31243 4.62479
-0.317288 -1.30398 4.63602
-0.329323 -1.30011 4.64842
-0.337338 -1.29852 4.66262
-0.343949 -1.29987 4.67869
-0.351104 -1.30318 4.69424
-0.359254 -1.30346 4.70657
-0.36659 -1.30143 4.71434
-0.371776 -1.29893 4.71793
-0.374218 -1.29547 4.71835
-0.372787 -1.29171 4.71648
-0.368435 -1.28744 4.71463
-0.36263 -1.28252 4.71495
-0.357376 -1.27634 4.7172
-0.352937 -1.26591 4.7206
-0.347248 -1.2503 4.72522
-0.341803 -1.23262 4.73148
-0.337836 -1.21674 4.73988
-0.33412 -1.20786 4.75104
-0.329417 -1.2038 4.76441
-0.321874 -1.19678 4.77793
-0.312293 -1.189 4.7911
-0.304275 -1.18412 4.80562
-0.298734 -1.18253 4.82429
-0.2933 -1.18769 4.84723
-0.289196 -1.1995 4.87166
-0.290193 -1.2138 4.898
-0.293563 -1.22967 4.92685
-0.294188 -1.24518 4.95571
-0.292739 -1.2555 4.98459
-0.290936 -1.26111 5.01637
-0.285983 -1.26655 5.05173
-0.276711 -1.27075 5.08775
-0.265466 -1.27027 5.12198
-0.252494 -1.2659 5.15564
-0.238186 -1.26049 5.19167
-0.226365 -1.25824 5.23059
-0.219586 -1.25813 5.27104
-0.215262 -1.25629 5.31265
-0.210602 -1.25669 5.35581
-0.204424 -1.26393 5.40127
-0.193517 -1.27762 5.44806
-0.176845 -1.29694 5.49325
-0.157607 -1.32002 5.53499
-0.138037 -1.34474 5.57418
-0.117427 -1.37017 5.61262
-0.0950936 -1.39537 5.65033
-0.0735142 -1.41927 5.6868
-0.0535379 -1.43948 5.72194
-0.0346522 -1.45473 5.75655
-0.0178268 -1.46942 5.79073
-0.00209623 -1.48641 5.82366
0.0136696 -1.50372 5.85671
0.0295232 -1.52302 5.89089
0.0443033 -1.54578 5.9252
0.0563743 -1.56912 5.95808
0.0646416 -1.59029 5.98794
0.0688912 -1.60727 6.01471
0.0715775 -1.61968 6.03904
0.0768219 -1.62702 6.06085
0.0848309 -1.63111 6.07834
0.0937966 -1.63573 6.08928
0.103968 -1.6394 6.09448
0.112503 -1.64127 6.09654
0.117399 -1.64212 6.09643
0.120778 -1.6396 6.09382
0.121274 -1.6344 6.08983
0.11692 -1.62962 6.08655
0.112673 -1.62677 6.08525
0.112263 -1.62662 6.08645
0.113965 -1.62849 6.08929
0.117602 -1.63092 6.09081
0.122565 -1.63412 6.08939
0.123216 -1.6409 6.08643
0.117581 -1.6525 6.08228
0.110715 -1.66638 6.07624
0.106144 -1.6789 6.06827
0.10522 -1.68779 6.05861
0.106802 -1.69287 6.04795
0.109232 -1.69542 6.03716
0.114212 -1.69745 6.02672
0.122846 -1.69902 6.0168
0.13464 -1.69821 6.00852
0.149391 -1.6959 6.00417
0.16561 -1.69462 6.00326
0.181382 -1.6956 6.0028
0.195524 -1.69846 6.00146
0.206887 -1.70065 6.00005
0.21585 -1.70085 5.99903
0.225176 -1.70148 5.99732
0.237625 -1.70438 5.99491
0.252607 -1.70931 5.99289
0.266991 -1.71487 5.9921
0.277914 -1.71968 5.99423
0.283797 -1.72434 6.0005
0.284023 -1.72857 6.01035
0.280536 -1.72946 6.02238
0.277639 -1.72698 6.0351
0.275887 -1.72631 6.0465
0.272021 -1.728 6.05439
0.264515 -1.72822 6.05875
0.253702 -1.72568 6.06145
0.239759 -1.7186 6.06326
0.223411 -1.70705 6.06346
0.20719 -1.69612 6.06161
0.19331 -1.6881 6.05873
0.181179 -1.68134 6.056
0.168321 -1.67648 6.05323
0.153497 -1.67389 6.05021
0.136683 -1.67159 6.04663
0.118467 -1.66675 6.04155
0.101775 -1.65931 6.03511
0.0877566 -1.65073 6.02763
0.0741813 -1.64058 6.01836
0.0591506 -1.62765 6.00788
0.042412 -1.60926 5.99769
0.0250181 -1.58678 5.98754
0.00849302 -1.56443 5.97677
-0.00772427 -1.54456 5.96546
-0.026655 -1.5286 5.954
-0.0468983 -1.5142 5.9434
-0.0641894 -1.49819 5.93481
-0.0797071 -1.48222 5.92888
-0.0945176 -1.46847 5.92428
-0.107113 -1.45659 5.91956
-0.119077 -1.44727 5.91543
-0.131159 -1.44293 5.91242
-0.141474 -1.44254 5.9095
-0.148483 -1.4407 5.90605
-0.150631 -1.43437 5.90321
-0.148329 -1.42394 5.90218
-0.144745 -1.41132 5.90301
-0.14242 -1.39979 5.90488
-0.141938 -1.39004 5.90736
-0.141296 -1.38064 5.91065
-0.138073 -1.37145 5.91471
-0.132895 -1.36387 5.92006
-0.12747 -1.36035 5.92766
-0.123388 -1.36144 5.93785
-0.121893 -1.36348 5.95042
-0.12232 -1.36521 5.9642
-0.123711 -1.36968 5.97826
-0.126043 -1.37617 5.99356
-0.128628 -1.38417 6.0107
-0.130204 -1.39657 6.02833
-0.130257 -1.41237 6.04491
-0.131273 -1.43081 6.06122
-0.135491 -1.45201 6.07735
-0.139788 -1.47301 6.0914
-0.141064 -1.4938 6.10316
-0.137619 -1.51398 6.11328
-0.126933 -1.53113 6.12165
-0.107917 -1.54413 6.12782
-0.0815002 -1.55152 6.13212
-0.0502145 -1.5553 6.13499
-0.0169485 -1.56246 6.13589
0.0144022 -1.57607 6.13557
0.0410395 -1.59291 6.13558
0.0649723 -1.61146 6.1356
0.0882032 -1.63337 6.13544
0.109156 -1.65736 6.13516
0.128456 -1.67854 6.13315
0.147208 -1.6958 6.12981
0.162888 -1.71157 6.12745
0.174074 -1.7286 6.12575
0.179902 -1.74628 6.12352
0.178669 -1.76195 6.12081
0.173023 -1.77434 6.1171
0.168589 -1.78189 6.11146
0.16745 -1.78501 6.10368
0.168089 -1.78574 6.09504
0.167993 -1.78417 6.08593
0.166738 -1.7796 6.07455
0.164885 -1.77492 6.06148
0.16088 -1.77399 6.04961
0.154544 -1.77689 6.03966
0.147312 -1.78069 6.03123
0.138953 -1.7834 6.02499
0.130437 -1.78232 6.02051
0.1237 -1.77609 6.01666
0.11861 -1.76846 6.01285
0.113653 -1.76243 6.00846
0.108581 -1.75803 6.00321
0.105699 -1.75445 5.99706
0.106222 -1.7527 5.99081
0.109194 -1.75203 5.98397
0.112208 -1.75164 5.97471
0.112988 -1.75515 5.96381
0.111031 -1.76197 5.95272
0.105991 -1.76781 5.9416
0.0960762 -1.77201 5.93164
0.0802371 -1.77465 5.92407
0.0604898 -1.77546 5.91732
0.0373701 -1.77758 5.90959
0.0116696 -1.78012 5.90161
-0.014042 -1.77814 5.89309
-0.041839 -1.77348 5.8822
-0.0747912 -1.76762 5.87091
-0.110343 -1.75819 5.86329
-0.144129 -1.74593 5.86008
-0.173697 -1.73265 5.85926
-0.198733 -1.71772 5.85796
-0.220883 -1.69919 5.85405
-0.240584 -1.67457 5.84754
-0.261338 -1.64754 5.84039
-0.286001 -1.62674 5.83473
-0.308734 -1.60967 5.82995
-0.326899 -1.58877 5.8245
-0.342553 -1.56176 5.82033
-0.354795 -1.52722 5.81876
-0.365128 -1.48752 5.81699
-0.375829 -1.44803 5.81404
-0.38684 -1.4126 5.81177
-0.399275 -1.38107 5.81196
-0.413496 -1.35037 5.8145
-0.42811 -1.32283 5.81658
-0.440471 -1.30058 5.81637
-0.446756 -1.28005 5.81445
-0.446391 -1.26169 5.81121
-0.443712 -1.24965 5.80826
-0.441931 -1.2446 5.80858
-0.440658 -1.24473 5.81171
-0.436104 -1.24897 5.81578
-0.425155 -1.2543 5.82169
-0.411197 -1.26095 5.8297
-0.395887 -1.27357 5.83749
-0.377056 -1.29092 5.8429
-0.355256 -1.30961 5.84581
-0.331926 -1.32853 5.84724
-0.309918 -1.34852 5.84856
-0.291408 -1.37069 5.85005
-0.273699 -1.39456 5.85098
-0.25502 -1.42208 5.85187
-0.237859 -1.45356 5.85422
-0.224869 -1.48702 5.85851
-0.215603 -1.52095 5.86377
-0.207427 -1.5506 5.86957
-0.199331 -1.57284 5.87571
-0.190601 -1.58907 5.88094
-0.180033 -1.60152 5.88527
-0.169024 -1.6133 5.88917
-0.158235 -1.62413 5.89309
-0.145831 -1.63149 5.89727
-0.134594 -1.6372 5.90001
-0.129556 -1.64301 5.9008
-0.130498 -1.64913 5.90146
-0.134381 -1.65725 5.90306
-0.137655 -1.66601 5.90509
-0.137121 -1.67176 5.90715
-0.133909 -1.67541 5.90912
-0.133514 -1.68164 5.91155
-0.139067 -1.6915 5.91547
-0.14872 -1.70085 5.9202
-0.159569 -1.70792 5.92395
-0.169568 -1.7149 5.92617
-0.178887 -1.72119 5.92853
-0.190142 -1.72676 5.93267
-0.202905 -1.73475 5.93697
-0.212199 -1.74137 5.93846
-0.21434 -1.74206 5.9365
-0.210756 -1.73997 5.93241
-0.203754 -1.73534 5.92727
-0.195889 -1.72769 5.92234
-0.191406 -1.72045 5.91854
-0.18846 -1.71482 5.91572
-0.182735 -1.70817 5.91399
-0.174755 -1.69732 5.91369
-0.166384 -1.6833 5.9145
-0.15995 -1.67019 5.91652
-0.156821 -1.66064 5.92059
-0.155552 -1.65639 5.92565
-0.156184 -1.65637 5.92965
-0.161524 -1.65685 5.93253
-0.171563 -1.65825 5.93451
-0.182398 -1.66124 5.93455
-0.192916 -1.66428 5.9317
-0.205202 -1.66683 5.92736
-0.218484 -1.66868 5.92355
-0.231805 -1.67085 5.92015
-0.244132 -1.67299 5.91642
-0.253837 -1.67357 5.91131
-0.262941 -1.6721 5.90487
-0.274173 -1.66614 5.89905
-0.287319 -1.65338 5.89409
-0.299934 -1.63645 5.88813
-0.309311 -1.62033 5.88081
-0.317469 -1.60617 5.87314
-0.3271 -1.59101 5.86413
-0.334976 -1.57493 5.85221
-0.339509 -1.56096 5.83912
-0.341928 -1.54946 5.82778
-0.341023 -1.53909 5.81879
-0.336832 -1.52898 5.81131
-0.333842 -1.5206 5.80574
-0.333762 -1.51471 5.80214
-0.3356 -1.50941 5.79866
-0.34075 -1.50426 5.79478
-0.348552 -1.49987 5.79116
-0.355675 -1.49639 5.78706
-0.361056 -1.49319 5.78168
-0.365157 -1.4878 5.77445
-0.366068 -1.4773 5.76415
-0.364136 -1.4622 5.75112
-0.362014 -1.44587 5.73701
-0.359391 -1.43049 5.72355
-0.355962 -1.41627 5.71114
-0.350658 -1.40061 5.69922
-0.343121 -1.38164 5.68827
-0.336424 -1.3618 5.67722
-0.331642 -1.34237 5.66475
-0.328362 -1.32319 5.65274
-0.326366 -1.30405 5.64131
-0.323589 -1.28438 5.62657
-0.319954 -1.26549 5.60812
-0.3182 -1.24738 5.58879
-0.318174 -1.22658 5.56965
-0.319252 -1.20374 5.55137
-0.322573 -1.18134 5.53542
-0.328993 -1.16078 5.52265
-0.338939 -1.14594 5.51193
-0.349865 -1.13651 5.50269
-0.358708 -1.12947 5.49597
-0.365115 -1.12253 5.49089
-0.370706 -1.11649 5.4861
-0.377914 -1.11599 5.48249
-0.386732 -1.12159 5.48085
-0.394298 -1.12869 5.48072
-0.398486 -1.13361 5.48118
-0.400149 -1.13632 5.48145
-0.401258 -1.1347 5.48216
-0.403528 -1.12755 5.48387
-0.406478 -1.11914 5.48593
-0.408141 -1.11361 5.48876
-0.408975 -1.11122 5.49323
-0.409942 -1.11182 5.50008
-0.410348 -1.11727 5.50932
-0.4113 -1.12723 5.52035
-0.41426 -1.13794 5.5331
-0.417833 -1.146 5.54642
-0.421511 -1.15103 5.55862
-0.425212 -1.15389 5.56875
-0.427883 -1.1554 5.57671
-0.427973 -1.15434 5.58316
-0.424677 -1.15107 5.58969
-0.420174 -1.15047 5.59793
-0.416574 -1.15104 5.60795
-0.415736 -1.14701 5.61871
-0.417708 -1.14008 5.63013
-0.417851 -1.13511 5.64223
-0.41385 -1.13249 5.65408
-0.407522 -1.13103 5.66409
-0.400014 -1.13174 5.67166
-0.393461 -1.13352 5.67821
-0.389171 -1.13409 5.68391
-0.384902 -1.13511 5.68776
-0.380091 -1.13723 5.69057
-0.375582 -1.13854 5.69364
-0.370758 -1.13706 5.69724
-0.364707 -1.13123 5.70079
-0.356672 -1.12321 5.70315
-0.348222 -1.11617 5.70498
-0.341475 -1.10906 5.70836
-0.336037 -1.10292 5.71445
-0.330603 -1.10203 5.72249
-0.324153 -1.1037 5.73135
-0.317451 -1.10068 5.741
-0.312379 -1.09396 5.75219
-0.31155 -1.0894 5.76591
-0.314441 -1.08751 5.78117
-0.315685 -1.08637 5.79586
-0.313313 -1.08706 5.80962
-0.310759 -1.09202 5.82404
-0.311249 -1.10034 5.84117
-0.315046 -1.11101 5.8617
-0.321264 -1.12309 5.88383
-0.327796 -1.13368 5.90573
-0.331535 -1.14045 5.9271
-0.333125 -1.14264 5.9476
-0.337088 -1.14406 5.96581
-0.344001 -1.14743 5.9804
-0.35083 -1.15201 5.99372
-0.356039 -1.15853 6.00836
-0.359054 -1.16534 6.02358
-0.360635 -1.1684 6.0381
-0.362363 -1.16822 6.05171
-0.366096 -1.1708 6.06442
-0.371535 -1.1792 6.07595
-0.375742 -1.19076 6.08609
-0.376227 -1.20225 6.09534
-0.373772 -1.21224 6.10508
-0.37112 -1.22142 6.11407
-0.368425 -1.22937 6.11933
-0.366057 -1.23346 6.12056
-0.364183 -1.23477 6.12004
-0.36265 -1.23584 6.12056
-0.362451 -1.23556 6.1217
-0.362088 -1.23745 6.12097
-0.360137 -1.24453 6.11816
-0.356737 -1.25243 6.11422
-0.352658 -1.25921 6.1099
-0.348741 -1.26366 6.10661
-0.344901 -1.26242 6.10473
-0.341581 -1.25623 6.10291
-0.338597 -1.24828 6.10011
-0.335561 -1.24116 6.09699
-0.333981 -1.23537 6.09479
-0.335149 -1.22935 6.09328
-0.337799 -1.2237 6.09119
-0.339833 -1.2162 6.08742
-0.340586 -1.20317 6.08082
-0.339772 -1.18767 6.07102
-0.339647 -1.17623 6.0595
-0.342378 -1.17202 6.04833
-0.346066 -1.17041 6.03797
-0.350305 -1.16474 6.0284
-0.354883 -1.15456 6.02002
-0.358504 -1.14067 6.01267
-0.364036 -1.12429 6.00667
-0.372423 -1.10799 6.00271
-0.379758 -1.09306 6.00082
-0.385212 -1.08086 5.99987
-0.389183 -1.06977 5.99856
-0.39158 -1.05857 5.99702
-0.393574 -1.05048 5.99546
-0.396538 -1.04471 5.99375
-0.400726 -1.03838 5.99184
-0.40405 -1.03282 5.98946
-0.405157 -1.0277 5.98581
-0.4036 -1.01993 5.98114
-0.401192 -1.00816 5.97688
-0.401946 -0.994586 5.97387
-0.406435 -0.981535 5.97189
-0.413275 -0.970578 5.97112
-0.42251 -0.963389 5.9722
-0.434184 -0.958843 5.97415
-0.447337 -0.955448 5.97552
-0.461267 -0.952268 5.97656
-0.475363 -0.950622 5.97736
-0.488295 -0.952181 5.9767
-0.499279 -0.95357 5.97414
-0.508355 -0.949506 5.96941
-0.517961 -0.941805 5.96306
-0.530029 -0.938488 5.95719
-0.542023 -0.93971 5.95166
-0.553149 -0.941159 5.94562
-0.564394 -0.94264 5.93965
-0.574047 -0.944391 5.93488
-0.579821 -0.944273 5.93234
-0.581067 -0.941048 5.93209
-0.577797 -0.936907 5.93284
-0.57029 -0.933574 5.9326
-0.562824 -0.931155 5.93151
-0.558768 -0.928595 5.92974
-0.554378 -0.92508 5.92621
-0.548321 -0.919771 5.92162
-0.543712 -0.912234 5.9173
-0.540922 -0.902402 5.91368
-0.538469 -0.888719 5.91113
-0.536834 -0.874456 5.91051
-0.538822 -0.865061 5.91275
-0.545843 -0.861128 5.91838
-0.554582 -0.860616 5.9266
-0.560791 -0.861053 5.93646
-0.562418 -0.862172 5.94787
-0.556898 -0.863766 5.95902
-0.543419 -0.863168 5.96788
-0.524194 -0.86054 5.97394
-0.502358 -0.858875 5.97647
-0.480586 -0.861534 5.97529
-0.460862 -0.870599 5.97217
-0.442528 -0.883125 5.96966
-0.424832 -0.896094 5.96843
-0.409934 -0.909359 5.96802
-0.39778 -0.922372 5.96815
-0.386471 -0.933808 5.96748
-0.375513 -0.944272 5.96649
-0.365789 -0.956889 5.96547
-0.357201 -0.972843 5.96171
-0.348323 -0.990885 5.95451
-0.337718 -1.00876 5.94539
-0.324338 -1.02421 5.93455
-0.310005 -1.03694 5.92153
-0.298107 -1.0466 5.90621
-0.29069 -1.05503 5.88961
-0.287351 -1.06778 5.87375
-0.285451 -1.08683 5.8592
-0.284122 -1.11125 5.84612
-0.281141 -1.14163 5.83463
-0.275822 -1.17716 5.82345
-0.272132 -1.21422 5.8121
-0.268351 -1.24703 5.80012
-0.261857 -1.27088 5.78665
-0.255004 -1.28706 5.7724
-0.248813 -1.30103 5.75892
-0.244573 -1.31529 5.74689
-0.243941 -1.32735 5.73524
-0.244094 -1.33493 5.72229
-0.24377 -1.33859 5.70702
-0.24323 -1.33919 5.68826
-0.24078 -1.33959 5.66497
-0.236137 -1.34103 5.63733
-0.230116 -1.33966 5.60757
-0.225523 -1.33536 5.57893
-0.223375 -1.33109 5.55258
-0.222231 -1.32731 5.52789
-0.22077 -1.32225 5.50371
-0.217574 -1.31421 5.47865
-0.213068 -1.30379 5.45243
-0.208116 -1.29373 5.42694
-0.203631 -1.28654 5.40359
-0.200016 -1.28086 5.3817
-0.198127 -1.27545 5.36216
-0.199657 -1.27259 5.3464
-0.203487 -1.27056 5.33321
-0.206463 -1.26474 5.32169
-0.205709 -1.25764 5.31202
-0.200165 -1.25166 5.30414
-0.19321 -1.24379 5.29837
-0.189069 -1.237 5.29449
-0.188241 -1.2364 5.29133
-0.189419 -1.24074 5.28689
-0.19116 -1.24586 5.28007
-0.193908 -1.2494 5.27228
-0.19737 -1.25213 5.26373
-0.200323 -1.25502 5.25256
-0.204027 -1.25796 5.23909
-0.209478 -1.26036 5.22536
-0.215482 -1.26391 5.21208
-0.219977 -1.27145 5.19938
-0.221982 -1.2823 5.1877
-0.221811 -1.29339 5.17639
-0.221814 -1.30277 5.16475
-0.223694 -1.30976 5.15337
-0.224302 -1.31289 5.1432
-0.222789 -1.31243 5.13399
-0.221641 -1.31109 5.12407
-0.219463 -1.30811 5.11337
-0.215848 -1.30168 5.10312
-0.21328 -1.29342 5.09372
-0.21145 -1.28573 5.08503
-0.208188 -1.2813 5.07566
-0.204339 -1.28139 5.06426
-0.202734 -1.28262 5.05101
-0.204446 -1.28074 5.03712
-0.207756 -1.27732 5.02526
-0.208604 -1.27413 5.01585
-0.205798 -1.27135 5.00732
-0.20302 -1.27322 5.00035
-0.201797 -1.2781 4.99494
-0.201371 -1.28174 4.98956
-0.202412 -1.28724 4.98476
-0.206289 -1.2952 4.98239
-0.214028 -1.30436 4.98176
-0.224428 -1.3149 4.98058
-0.235146 -1.32401 4.97824
-0.245534 -1.33243 4.97548
-0.255882 -1.3437 4.97187
-0.265265 -1.3564 4.96618
-0.272877 -1.36538 4.9588
-0.279336 -1.36969 4.95088
-0.284904 -1.37288 4.94336
-0.287422 -1.37305 4.93623
-0.284846 -1.36628 4.92771
-0.277604 -1.35255 4.91662
-0.267696 -1.33728 4.90333
-0.257145 -1.32843 4.88686
-0.247781 -1.32486 4.86715
-0.240615 -1.32338 4.84608
-0.234592 -1.32319 4.82467
-0.230655 -1.32026 4.80377
-0.229494 -1.31624 4.78364
-0.228034 -1.31376 4.76506
-0.223782 -1.31009 4.74905
-0.218048 -1.30365 4.73512
-0.21232 -1.29388 4.72243
-0.206124 -1.28468 4.7105
-0.200705 -1.28054 4.69956
-0.196505 -1.27753 4.68971
-0.193345 -1.27386 4.68096
-0.193069 -1.27286 4.67311
-0.19636 -1.27566 4.6662
-0.203231 -1.28263 4.66188
-0.213843 -1.2918 4.66063
-0.223957 -1.29974 4.66004
-0.229394 -1.30638 4.65777
-0.23175 -1.31132 4.65371
-0.23311 -1.31176 4.64774
-0.23454 -1.30834 4.63956
-0.23618 -1.30541 4.62963
-0.2366 -1.30609 4.61939
-0.234759 -1.30612 4.61144
-0.229444 -1.30062 4.60691
-0.221576 -1.29509 4.6037
-0.214827 -1.29372 4.59968
-0.211568 -1.2944 4.59472
-0.211948 -1.29761 4.58987
-0.21321 -1.30633 4.58551
-0.211929 -1.32553 4.58059
-0.209715 -1.35629 4.57571
-0.210836 -1.39153 4.57296
-0.214471 -1.42523 4.5733
-0.217502 -1.45742 4.57581
-0.220471 -1.49019 4.5781
-0.224644 -1.52325 4.57861
-0.228522 -1.55148 4.57782
-0.228544 -1.57363 4.57622
-0.221859 -1.59387 4.57167
-0.209751 -1.61199 4.5619
-0.197886 -1.62206 4.54888
-0.189416 -1.62023 4.53453
-0.182451 -1.61266 4.51728
-0.175508 -1.60501 4.49672
-0.167424 -1.59532 4.47434
-0.15704 -1.57999 4.45097
-0.143208 -1.55764 4.42664
-0.125987 -1.52986 4.40217
-0.108288 -1.50231 4.37789
-0.0922293 -1.48216 4.35259
-0.0779024 -1.47046 4.32664
-0.0646448 -1.46683 4.30127
-0.0523045 -1.4708 4.27728
-0.0422208 -1.47658 4.25605
-0.0355103 -1.47968 4.23809
-0.0302326 -1.47837 4.22425
-0.0252728 -1.47204 4.21466
-0.0226223 -1.4629 4.20743
-0.0235082 -1.45322 4.20132
-0.027302 -1.44707 4.19634
-0.0319321 -1.4465 4.19224
-0.0359279 -1.44767 4.18808
-0.0390875 -1.44819 4.18416
-0.0394865 -1.4479 4.18161
-0.0342851 -1.44691 4.17923
-0.0251749 -1.44658 4.17434
-0.0168405 -1.44721 4.16716
-0.0110134 -1.44893 4.15991
-0.00754342 -1.45177 4.15293
-0.00722216 -1.45414 4.14561
-0.0103973 -1.45753 4.13799
-0.0153086 -1.46574 4.13017
-0.0209213 -1.47749 4.12179
-0.0279715 -1.48887 4.11275
-0.0374639 -1.50098 4.1032
-0.0493299 -1.51471 4.09339
-0.0616526 -1.52597 4.08477
-0.0729287 -1.53224 4.07881
-0.0825136 -1.53721 4.07456
-0.0892958 -1.54064 4.07034
-0.0925615 -1.53552 4.0662
-0.093774 -1.52414 4.06223
-0.0956806 -1.51656 4.05834
-0.100189 -1.51562 4.05506
-0.105893 -1.51577 4.05168
-0.109696 -1.51421 4.04707
-0.111772 -1.51048 4.04244
-0.113396 -1.5036 4.03902
-0.112301 -1.49628 4.03631
-0.106707 -1.4906 4.03319
-0.0987675 -1.4862 4.02855
-0.0897417 -1.48438 4.02251
-0.0789318 -1.48857 4.01614
-0.0662395 -1.49966 4.00934
-0.0534888 -1.51591 4.00144
-0.0438506 -1.53648 3.99347
-0.0374557 -1.55737 3.98767
-0.0322841 -1.57451 3.98403
-0.0282067 -1.59026 3.98134
-0.0267482 -1.60492 3.97914
-0.0300342 -1.61549 3.97643
-0.036104 -1.62265 3.97295
-0.0407248 -1.62916 3.96925
-0.0443477 -1.63596 3.96467
-0.0483826 -1.63955 3.95896
-0.0510499 -1.63783 3.95307
-0.050559 -1.63342 3.94729
-0.048105 -1.62659 3.94108
-0.0442066 -1.61566 3.93386
-0.0370535 -1.60041 3.92618
-0.0278434 -1.58201 3.9189
-0.019716 -1.56159 3.91308
-0.0129428 -1.54229 3.90898
-0.00574408 -1.52849 3.90591
0.00362111 -1.5199 3.90401
0.0135264 -1.5144 3.90351
0.0203676 -1.51063 3.90426
0.0256391 -1.50871 3.90479
0.0331901 -1.5104 3.90409
0.0406915 -1.51656 3.90373
0.0447549 -1.52594 3.90474
0.0471089 -1.53705 3.90703
0.0482683 -1.55013 3.90984
0.0473825 -1.56281 3.91238
0.0446274 -1.57248 3.91579
0.0388216 -1.58477 3.9197
0.0287746 -1.60484 3.92337
0.0146135 -1.62683 3.9276
-0.00161132 -1.64593 3.93125
-0.0156658 -1.66423 3.93249
-0.0251833 -1.6818 3.93046
-0.0305564 -1.69705 3.92483
-0.0331051 -1.71246 3.91721
-0.0356702 -1.73067 3.91063
-0.0399754 -1.75166 3.90677
-0.0444476 -1.77436 3.90566
-0.0456976 -1.79372 3.90709
