-0.0384634 0.0419721 -0.0196469
-0.038484 0.0419882 -0.0196727
-0.0385047 0.0420043 -0.0196984
-0.0385206 0.0420238 -0.0197204
-0.0385377 0.0420378 -0.0197449
-0.0385491 0.0420472 -0.0197612
-0.0385593 0.0420619 -0.019775
-0.0385686 0.0420686 -0.0197844
-0.0385764 0.042076 -0.0197995
-0.0385821 0.0420806 -0.0198076
-0.0385864 0.0420859 -0.0198214
-0.0385921 0.0420906 -0.0198295
-0.0385942 0.0420933 -0.0198364
-0.0385999 0.0420979 -0.0198446
-0.0386042 0.0421032 -0.0198583
-0.0386087 0.0421133 -0.019864
-0.0386166 0.0421206 -0.019879
-0.0386223 0.0421253 -0.0198872
-0.0386276 0.0421386 -0.0199053
-0.0386319 0.0421439 -0.0199191
-0.0386369 0.0421524 -0.0199453
-0.0386396 0.0421536 -0.0199728
-0.0386425 0.0421595 -0.0199922
-0.0386426 0.0421667 -0.0200229
-0.0386476 0.0421753 -0.0200491
-0.0386499 0.0421851 -0.0200867
-0.0386522 0.0421949 -0.0201242
-0.0386594 0.042206 -0.0201574
-0.0386653 0.0422179 -0.0201962
-0.0386761 0.042231 -0.0202306
-0.0386844 0.0422502 -0.0202682
-0.0386953 0.0422634 -0.0203026
-0.0387075 0.0422759 -0.0203314
-0.0387148 0.0422871 -0.0203646
-0.0387271 0.0422996 -0.0203934
-0.0387356 0.0423054 -0.0204291
-0.0387443 0.0423159 -0.0204566
-0.0387566 0.0423285 -0.0204854
-0.0387643 0.042331 -0.0205086
-0.038773 0.0423415 -0.0205361
-0.0387831 0.0423514 -0.020558
-0.0387861 0.0423572 -0.0205774
-0.0387927 0.0423651 -0.0205981
-0.0387957 0.042371 -0.0206175
-0.0387951 0.0423749 -0.0206357
-0.0387982 0.0423807 -0.0206551
-0.0388014 0.0423913 -0.0206664
-0.0388044 0.0423972 -0.0206858
-0.038811 0.0424051 -0.0207065
-0.0388154 0.0424103 -0.0207203
-0.0388148 0.0424142 -0.0207385
-0.0388157 0.0424174 -0.020751
-0.0388151 0.0424213 -0.0207692
-0.0388111 0.0424231 -0.0207862
-0.038807 0.042425 -0.0208032
-0.0388042 0.0424262 -0.0208145
-0.0388015 0.0424274 -0.0208258
-0.0387966 0.0424261 -0.0208302
-0.0387939 0.0424273 -0.0208415
-0.0387911 0.0424285 -0.0208528
-0.0387884 0.0424298 -0.0208642
-0.0387845 0.0424364 -0.020873
-0.0387832 0.042437 -0.0208787
-0.0387807 0.042443 -0.0208819
-0.0387781 0.042449 -0.020885
-0.0387792 0.0424569 -0.0208895
-0.0387778 0.0424576 -0.0208951
-0.0387765 0.0424582 -0.0209008
-0.0387765 0.0424582 -0.0209008
-0.0387751 0.0424588 -0.0209065
-0.0387738 0.0424594 -0.0209121
-0.0387724 0.04246 -0.0209178
-0.0387697 0.0424613 -0.0209291
-0.0387683 0.0424619 -0.0209348
-0.038768 0.0424705 -0.0209449
-0.0387702 0.0424731 -0.0209518
-0.0387699 0.0424817 -0.0209618
-0.0387696 0.0424903 -0.0209719
-0.0387715 0.0425015 -0.0209889
-0.0387723 0.0425181 -0.0210034
-0.0387753 0.0425373 -0.0210249
-0.0387769 0.0425571 -0.021052
-0.0387764 0.0425743 -0.0210722
-0.0387836 0.0426073 -0.0211175
-0.0387885 0.0426376 -0.0211559
-0.0387971 0.04267 -0.0211956
-0.0388044 0.042703 -0.021241
-0.0388139 0.0427385 -0.0212932
-0.0388257 0.0427767 -0.0213524
-0.0388376 0.0428148 -0.0214116
-0.0388459 0.042851 -0.0214696
-0.0388626 0.0428857 -0.0215326
-0.0388746 0.0429238 -0.0215918
-0.0388802 0.0429563 -0.0216694
-0.0388933 0.0429842 -0.0217394
-0.0389002 0.0430114 -0.0218195
-0.0389132 0.0430345 -0.0218977
-0.0389275 0.043057 -0.0219702
-0.0389405 0.0430753 -0.0220566
-0.0389549 0.0430977 -0.0221291
-0.0389621 0.0431114 -0.0222075
-0.0389682 0.0431305 -0.0222834
-0.0389695 0.0431482 -0.0223638
-0.0389708 0.0431658 -0.0224443
-0.0389685 0.0431815 -0.0225237
-0.0389712 0.0431986 -0.0225986
-0.0389776 0.0432176 -0.0226747
-0.0389829 0.0432334 -0.0227381
-0.0389895 0.0432486 -0.0227958
-0.0389974 0.0432632 -0.0228477
-0.0390078 0.0432718 -0.0228964
-0.0390146 0.0432832 -0.0229356
-0.0390215 0.0432946 -0.0229749
-0.0390273 0.0433029 -0.0230015
-0.0390343 0.0433105 -0.0230223
-0.0390378 0.0433162 -0.0230419
-0.0390449 0.0433154 -0.0230525
-0.0390485 0.0433173 -0.0230537
-0.0390532 0.0433139 -0.0230573
-0.039052 0.043306 -0.0230528
-0.0390484 0.043304 -0.0230517
-0.0390508 0.0432981 -0.0230484
-0.0390496 0.0432902 -0.0230439
-0.0390484 0.0432822 -0.0230394
-0.0390472 0.0432743 -0.0230349
-0.039046 0.0432664 -0.0230305
-0.0390424 0.0432559 -0.0230191
-0.0390412 0.043248 -0.0230146
-0.0390364 0.0432381 -0.0230089
-0.0390303 0.0432288 -0.0230091
-0.0390255 0.0432189 -0.0230034
-0.0390183 0.043215 -0.0230011
-0.0390146 0.0432083 -0.0230081
-0.0390158 0.0432029 -0.0230106
-0.0390133 0.0431956 -0.0230119
-0.0390169 0.0431976 -0.023013
-0.0390169 0.0431976 -0.023013
-0.0390169 0.0431976 -0.023013
-0.0390158 0.0432029 -0.0230106
-0.0390145 0.0432035 -0.0230163
-0.0390181 0.0432055 -0.0230175
-0.0390157 0.0432114 -0.0230208
-0.0390169 0.0432194 -0.0230253
-0.0390145 0.0432253 -0.0230286
-0.0390097 0.0432373 -0.0230352
-0.0390098 0.0432506 -0.0230372
-0.0390062 0.0432571 -0.0230463
-0.0390014 0.043269 -0.0230529
-0.0389978 0.0432889 -0.023064
-0.0389954 0.0433034 -0.0230775
-0.0389906 0.0433238 -0.0230944
-0.038987 0.0433437 -0.0231055
-0.0389833 0.0433588 -0.0231248
-0.0389761 0.0433852 -0.023145
-0.0389701 0.0434063 -0.0231676
-0.0389689 0.0434287 -0.0231857
-0.038963 0.0434545 -0.0232001
-0.0389607 0.0434823 -0.0232156
-0.038956 0.0435028 -0.0232325
-0.0389561 0.0435246 -0.0232448
-0.0389562 0.0435464 -0.0232571
-0.038955 0.0435603 -0.0232649
-0.0389575 0.0435762 -0.0232738
-0.0389588 0.0435841 -0.0232783
-0.0389553 0.0435955 -0.0232791
-0.0389541 0.0436009 -0.0232767
-0.0389543 0.0436057 -0.0232684
-0.0389543 0.0436057 -0.0232684
-0.0389496 0.0436139 -0.0232565
-0.0389497 0.0436187 -0.0232482
-0.038945 0.0436221 -0.0232446
-0.0389451 0.0436269 -0.0232363
-0.0389393 0.0436405 -0.023222
-0.0389383 0.0436507 -0.0232112
-0.0389325 0.0436643 -0.0231968
-0.0389268 0.0436779 -0.0231824
-0.0389234 0.0436941 -0.023175
-0.0389095 0.0437273 -0.0231495
-0.0388943 0.0437563 -0.0231381
-0.0388839 0.0437867 -0.023122
-0.0388675 0.0438212 -0.023108
-0.0388513 0.0438604 -0.0230858
-0.0388421 0.0438855 -0.0230721
-0.0388189 0.043939 -0.0230412
-0.0388027 0.0439783 -0.0230189
-0.0387886 0.044002 -0.0230098
-0.0387618 0.0440536 -0.0229776
-0.038742 0.0440911 -0.0229541
-0.0387233 0.0441231 -0.022933
-0.0387035 0.0441605 -0.0229094
-0.0386848 0.0441925 -0.0228883
-0.0386685 0.0442271 -0.0228741
-0.0386498 0.0442592 -0.022853
-0.0386383 0.0442904 -0.0228425
-0.0386302 0.0443101 -0.0228312
-0.038628 0.0443209 -0.0228262
-0.0386223 0.0443432 -0.0228219
-0.03862 0.0443492 -0.0228252
-0.0386163 0.0443559 -0.0228343
-0.0386126 0.0443576 -0.0228516
-0.0386124 0.0443528 -0.0228599
-0.0386109 0.0443523 -0.0228926
-0.0386093 0.0443518 -0.0229253
-0.0386066 0.0443519 -0.0229638
-0.0386049 0.0443466 -0.0230048
-0.0386057 0.0443438 -0.0230528
-0.0386053 0.0443378 -0.023088
-0.0386008 0.0443278 -0.0231759
-0.0386014 0.0443153 -0.0232406
-0.0386041 0.0442957 -0.023329
-0.0386045 0.0442736 -0.0234104
-0.0386096 0.0442431 -0.0235038
-0.0386134 0.0442084 -0.0236114
-0.0386213 0.0441865 -0.0236765
-0.0386452 0.0441218 -0.023845
-0.0386685 0.044077 -0.0239859
-0.0386837 0.0440493 -0.02407
-0.0387274 0.0439735 -0.0242987
-0.0387607 0.0439159 -0.0244823
-0.0387955 0.0438614 -0.0246787
-0.0388391 0.0438054 -0.0248798
-0.0388914 0.0437432 -0.025094
-0.0389503 0.0436938 -0.0253266
-0.0390133 0.0436416 -0.0255687
-0.0390853 0.0435963 -0.0258258
-0.0391699 0.0435514 -0.0260885
-0.0392646 0.0435128 -0.0263603
-0.0393622 0.0434813 -0.0266305
-0.0394706 0.0434549 -0.0269369
-0.0395716 0.0434333 -0.0272575
-0.0396829 0.0434225 -0.0275787
-0.0397948 0.0434115 -0.0278998
-0.0399104 0.043411 -0.0282383
-0.0400286 0.0434091 -0.0285647
-0.0401477 0.0434022 -0.0288993
-0.0402752 0.043407 -0.0292463
-0.0403977 0.0434153 -0.0295959
-0.0404716 0.0434164 -0.0298135
-0.0405965 0.0434189 -0.0301653
-0.040765 0.0434416 -0.0306408
-0.0408745 0.0434685 -0.0310092
-0.0409687 0.0434937 -0.0313381
-0.0410264 0.0435204 -0.0315452
-0.0411562 0.0435852 -0.0320005
-0.041255 0.0436474 -0.0323311
-0.041318 0.0436926 -0.0325334
-0.041447 0.0438029 -0.0329914
-0.0415366 0.0438943 -0.0333204
-0.0416211 0.0439767 -0.033604
-0.0416705 0.044028 -0.033778
-0.0417794 0.0441454 -0.0341646
-0.0418495 0.0442301 -0.0344409
-0.0418932 0.0442816 -0.0345991
-0.0419866 0.0443934 -0.0349213
-0.0420239 0.0444454 -0.0350634
-0.0421001 0.0445438 -0.03535
-0.042132 0.0445911 -0.0354783
-0.0421961 0.0446855 -0.0357349
-0.0422182 0.0447269 -0.0358547
-0.0422669 0.0448108 -0.036089
-0.042298 0.0448634 -0.0362216
-0.0423263 0.0449137 -0.0363472
-0.0423537 0.0449556 -0.0364556
-0.042374 0.0449985 -0.0365477
-0.0423929 0.0450335 -0.0366287
-0.0424093 0.0450659 -0.0366964
-0.0424205 0.0450932 -0.0367375
-0.0424235 0.0451088 -0.0367597
-0.042425 0.0451166 -0.0367707
-0.0424191 0.0451254 -0.0367655
-0.042416 0.0451232 -0.0367584
-0.0424055 0.045122 -0.036735
-0.0423973 0.0451104 -0.0367161
-0.0423885 0.0451035 -0.0366887
-0.0423806 0.0450958 -0.0366487
-0.042375 0.045082 -0.0365984
-0.0423677 0.0450739 -0.0365521
-0.042363 0.0450684 -0.0365192
-0.0423543 0.0450524 -0.0364619
-0.0423482 0.045039 -0.036418
-0.0423469 0.0450221 -0.036377
-0.0423445 0.0450104 -0.0363339
-0.0423462 0.0449957 -0.0363
-0.042348 0.0449809 -0.0362662
-0.042354 0.0449674 -0.0362269
-0.0423594 0.0449544 -0.0361938
-0.0423602 0.0449404 -0.0361725
-0.042361 0.0449265 -0.0361512
-0.0423584 0.0449239 -0.0361379
-0.0423512 0.0449205 -0.0361364
-0.0423476 0.0449187 -0.0361356
-0.0423435 0.0449174 -0.0361411
-0.0423429 0.0449179 -0.0361473
-0.042346 0.04492 -0.0361543
-0.0423449 0.0449209 -0.0361669
-0.0423439 0.0449217 -0.0361794
-0.0423423 0.044923 -0.0361981
-0.0423401 0.0449247 -0.0362231
-0.0423385 0.044926 -0.0362419
-0.042337 0.0449229 -0.0362754
-0.0423396 0.0449255 -0.0362888
-0.0423364 0.0449281 -0.0363263
-0.0423354 0.0449289 -0.0363388
-0.0423333 0.0449262 -0.0363787
-0.0423307 0.0449283 -0.03641
-0.0423245 0.0449287 -0.0364405
-0.0423224 0.0449304 -0.0364656
-0.0423198 0.0449325 -0.0364969
-0.0423166 0.0449395 -0.0365198
-0.0423115 0.044939 -0.0365378
-0.0423053 0.0449394 -0.0365684
-0.042296 0.0449376 -0.0365919
-0.0422836 0.0449336 -0.0366084
-0.0422712 0.0449297 -0.0366249
-0.0422551 0.044924 -0.0366406
-0.0422401 0.0449174 -0.0366438
-0.0422256 0.0449105 -0.0366407
-0.0422075 0.0449018 -0.0366368
-0.0421924 0.0448996 -0.0366251
-0.0421743 0.0448909 -0.0366212
-0.0421572 0.0448814 -0.0366047
-0.0421395 0.0448722 -0.0365945
-0.0421193 0.0448605 -0.036571
-0.0420943 0.0448523 -0.0365444
-0.0420735 0.0448454 -0.0365123
-0.0420449 0.0448354 -0.0364849
-0.0420162 0.0448253 -0.0364574
-0.0419856 0.0448079 -0.0364252
-0.041957 0.0447978 -0.0363978
-0.041932 0.0447895 -0.0363711
-0.0419112 0.0447825 -0.036339
-0.0418946 0.0447725 -0.0363161
-0.0418774 0.0447673 -0.0362848
-0.0418664 0.0447708 -0.0362527
-0.0418565 0.0447691 -0.036223
-0.0418502 0.0447691 -0.036194
-0.0418465 0.0447762 -0.0361636
-0.0418427 0.0447832 -0.0361332
-0.0418373 0.044796 -0.0361068
-0.0418361 0.04481 -0.0360749
-0.0418332 0.0448298 -0.0360471
-0.0418286 0.0448552 -0.0360232
-0.041824 0.0448806 -0.0359993
-0.0418177 0.0449118 -0.0359795
-0.041815 0.0449446 -0.0359604
-0.0418093 0.0449754 -0.0359342
-0.0418013 0.0450122 -0.0359183
-0.0417965 0.0450556 -0.0358947
-0.0417863 0.045103 -0.0358742
-0.0417797 0.0451522 -0.0358545
-0.0417721 0.0452067 -0.0358325
-0.0417633 0.0452664 -0.0358082
-0.0417546 0.0453262 -0.0357839
-0.0417417 0.0453891 -0.0357501
-0.0417235 0.045456 -0.0357195
-0.04171 0.0455194 -0.0356919
-0.0416944 0.0455934 -0.0356597
-0.0416789 0.0456675 -0.0356275
-0.0416617 0.0457518 -0.0355843
-0.0416451 0.0458313 -0.0355496
-0.0416291 0.0459104 -0.0355086
-0.041611 0.0460001 -0.0354629
-0.0415919 0.0460953 -0.0354147
-0.0415739 0.0461852 -0.0353688
-0.0415518 0.0462783 -0.0353134
-0.0415334 0.0463733 -0.0352588
-0.041511 0.0464714 -0.0351946
-0.0414912 0.0465768 -0.0351288
-0.0414701 0.0466743 -0.0350518
-0.0414476 0.046764 -0.0349638
-0.0414253 0.0468537 -0.0348757
-0.0414041 0.0469381 -0.0347898
-0.0413778 0.047013 -0.0346921
-0.0413533 0.0470821 -0.0345904
-0.0413247 0.0471362 -0.0344792
-0.041292 0.047189 -0.0343734
-0.0412605 0.0472409 -0.0342551
-0.041239 0.0472668 -0.0341903
-0.0411896 0.0473191 -0.0340378
-0.041148 0.0473472 -0.0339106
-0.0411024 0.047369 -0.0337974
-0.0410522 0.0473761 -0.0336811
-0.0409973 0.0473685 -0.0335615
-0.040932 0.0473551 -0.0334331
-0.0408661 0.0473238 -0.033311
-0.0407984 0.0472847 -0.0331841
-0.0407209 0.0472299 -0.0330656
-0.0406472 0.0471767 -0.032948
-0.0405679 0.0471139 -0.0328247
-0.040488 0.0470515 -0.0327075
-0.0403999 0.0469723 -0.0325862
-0.0403242 0.0469063 -0.0324784
-0.0402373 0.0468213 -0.0323593
-0.0401543 0.0467379 -0.0322411
-0.0400829 0.0466548 -0.0321342
-0.0400222 0.0465774 -0.0320363
-0.0399495 0.0464814 -0.0319332
-0.03988 0.0463875 -0.0318372
-0.0398041 0.0462843 -0.0317417
-0.0397333 0.0461775 -0.0316495
-0.0396663 0.0460723 -0.0315582
-0.0396092 0.0459734 -0.0314821
-0.0395699 0.0459113 -0.0314338
-0.0395003 0.0457805 -0.0313501
-0.039456 0.0456902 -0.0312962
-0.0394174 0.0456094 -0.0312479
-0.0393829 0.0455255 -0.0312092
-0.0393494 0.0454498 -0.0311814
-0.0393159 0.045374 -0.0311535
-0.0392883 0.045303 -0.0311399
-0.0392625 0.0452396 -0.031131
-0.0392385 0.045184 -0.0311268
-0.0392171 0.0451356 -0.0311211
-0.0392026 0.0450866 -0.0311321
-0.0391908 0.0450448 -0.0311417
-0.0391868 0.045002 -0.0311619
-0.0391875 0.0449605 -0.0311768
-0.0391936 0.0449287 -0.0311975
-0.0392006 0.0448965 -0.031212
-0.0392056 0.0448701 -0.0312302
-0.0392106 0.0448437 -0.0312484
-0.0392164 0.0448168 -0.0312605
-0.0392215 0.0447905 -0.0312787
-0.0392302 0.044766 -0.0312979
-0.0392378 0.0447469 -0.0313146
-0.0392474 0.0447219 -0.0313276
-0.0392588 0.0447048 -0.0313454
-0.0392672 0.0446852 -0.0313559
-0.0392733 0.0446764 -0.0313617
-0.0392832 0.0446694 -0.0313685
-0.0392881 0.044666 -0.0313719
-0.0392881 0.044666 -0.0313719
-0.0392907 0.0446732 -0.0313704
-0.0392966 0.0446873 -0.0313614
-0.039298 0.0446999 -0.0313576
-0.0392982 0.0447179 -0.0313514
-0.0392981 0.0447408 -0.0313366
-0.039296 0.0447695 -0.0313256
-0.0392936 0.0448031 -0.0313059
-0.0392874 0.0448349 -0.0312853
-0.0392827 0.0448793 -0.0312609
-0.0392742 0.0449218 -0.0312354
-0.0392686 0.0449666 -0.0312171
-0.0392628 0.0450164 -0.0311902
-0.0392558 0.0450716 -0.0311609
-0.0392431 0.0451308 -0.0311343
-0.0392353 0.0451865 -0.031111
-0.0392252 0.0452531 -0.0310829
-0.039216 0.0453191 -0.0310486
-0.0392023 0.0453838 -0.0310194
-0.0391883 0.0454535 -0.0309816
-0.0391784 0.0455201 -0.0309533
-0.0391627 0.0455821 -0.0309107
-0.0391499 0.0456465 -0.0308752
-0.0391363 0.0457026 -0.0308288
-0.039123 0.0457539 -0.0307909
-0.0391152 0.0458061 -0.0307417
-0.0390999 0.0458545 -0.0306905
-0.0390915 0.0458936 -0.0306391
-0.0390796 0.0459258 -0.0305952
-0.0390717 0.0459463 -0.0305439
-0.039065 0.0459613 -0.0304951
-0.0390576 0.0459632 -0.0304441
-0.0390523 0.0459591 -0.0303894
-0.0390481 0.0459496 -0.0303372
-0.0390395 0.045925 -0.0302818
-0.0390309 0.0459004 -0.0302264
-0.0390188 0.045869 -0.0301786
-0.0390059 0.0458293 -0.03012
-0.0389901 0.0457959 -0.0300712
-0.0389737 0.0457493 -0.0300202
-0.0389594 0.0456968 -0.0299656
-0.038948 0.0456467 -0.029918
-0.0389364 0.0456014 -0.029862
-0.0389268 0.0455591 -0.0298192
-0.0389184 0.0455113 -0.0297788
-0.038908 0.0454694 -0.0297421
-0.0388968 0.0454191 -0.0296947
-0.0388853 0.0453826 -0.0296555
-0.0388821 0.0453582 -0.0296293
-0.0388607 0.0453018 -0.0295726
-0.0388504 0.0452598 -0.029536
-0.0388373 0.0452155 -0.0294922
-0.0388281 0.045173 -0.0294494
-0.0388168 0.0451364 -0.0294103
-0.0388064 0.0450993 -0.0293651
-0.0387912 0.0450657 -0.0293164
-0.0387788 0.0450345 -0.0292748
-0.0387614 0.0450117 -0.0292212
-0.0387467 0.0449913 -0.0291748
-0.0387321 0.0449708 -0.0291283
-0.0387201 0.0449577 -0.0290805
-0.0387023 0.0449486 -0.0290352
-0.0386884 0.0449364 -0.0289995
-0.0386733 0.0449297 -0.0289614
-0.0386642 0.044919 -0.0289207
-0.0386557 0.0449166 -0.0288907
-0.0386456 0.0449064 -0.0288561
-0.0386333 0.044902 -0.0288251
-0.0386239 0.0449001 -0.0288013
-0.0386203 0.0448943 -0.0287748
-0.038613 0.0448865 -0.0287473
-0.0386085 0.0448811 -0.028727
-0.0386087 0.0448771 -0.0287016
-0.0386089 0.0448732 -0.0286763
-0.0386044 0.0448678 -0.0286559
-0.0386047 0.0448589 -0.0286391
-0.038603 0.044856 -0.0286259
-0.0386002 0.0448535 -0.0286188
-0.0385985 0.0448506 -0.0286056
-0.0385969 0.0448427 -0.0286009
-0.0385979 0.0448422 -0.0285948
-0.0385951 0.0448398 -0.0285877
-0.0385961 0.0448393 -0.0285816
-0.0385949 0.0448447 -0.0285792
-0.0385949 0.0448447 -0.0285792
-0.0385938 0.0448501 -0.0285767
-0.0385928 0.0448506 -0.0285828
-0.0385928 0.0448506 -0.0285828
-0.0385916 0.044856 -0.0285803
-0.0385916 0.044856 -0.0285803
-0.0385916 0.044856 -0.0285803
-0.0385905 0.0448614 -0.0285778
-0.0385893 0.0448668 -0.0285754
-0.0385893 0.0448668 -0.0285754
-0.0385882 0.0448722 -0.0285729
-0.0385882 0.0448722 -0.0285729
-0.0385844 0.0448703 -0.0285718
-0.0385834 0.0448708 -0.0285779
-0.0385834 0.0448708 -0.0285779
-0.0385834 0.0448708 -0.0285779
-0.0385824 0.0448713 -0.028584
-0.0385777 0.0448699 -0.028589
-0.0385777 0.0448699 -0.028589
-0.0385767 0.0448704 -0.0285951
-0.0385757 0.0448709 -0.0286011
-0.0385757 0.0448709 -0.0286011
-0.0385747 0.0448714 -0.0286072
-0.0385737 0.0448719 -0.0286133
-0.0385753 0.0448798 -0.028618
-0.0385753 0.0448798 -0.028618
-0.0385731 0.0448857 -0.0286216
-0.038571 0.0448916 -0.0286252
-0.0385678 0.044898 -0.0286349
-0.0385657 0.044904 -0.0286385
-0.0385626 0.0449104 -0.0286482
-0.0385594 0.0449168 -0.0286579
-0.0385563 0.0449232 -0.0286676
-0.0385541 0.0449291 -0.0286712
-0.0385521 0.0449301 -0.0286833
-0.0385511 0.0449307 -0.0286894
-0.0385501 0.0449312 -0.0286955
-0.0385501 0.0449312 -0.0286955
-0.0385501 0.0449312 -0.0286955
-0.0385492 0.0449317 -0.0287016
-0.0385492 0.0449317 -0.0287016
-0.038549 0.0449366 -0.028693
-0.0385478 0.044942 -0.0286906
-0.0385467 0.0449474 -0.0286881
-0.0385481 0.0449602 -0.0286842
-0.0385447 0.0449764 -0.0286768
-0.0385424 0.0449872 -0.0286719
-0.0385411 0.0449975 -0.0286608
-0.0385435 0.0450098 -0.0286509
-0.0385444 0.0450142 -0.0286363
-0.0385424 0.0450162 -0.0286145
-0.0385444 0.0450152 -0.0286023
-0.0385474 0.0450136 -0.0285841
-0.0385488 0.0450043 -0.0285612
-0.0385508 0.0450033 -0.0285491
-0.03855 0.0449998 -0.0285298
-0.0385504 0.0449909 -0.028513
-0.0385422 0.0449836 -0.0284916
-0.0385404 0.0449807 -0.0284783
-0.0385284 0.0449714 -0.0284559
-0.0385175 0.0449567 -0.0284359
-0.0385055 0.0449475 -0.0284134
-0.0384897 0.0449362 -0.0283899
-0.038474 0.044925 -0.0283663
-0.0384592 0.0449133 -0.0283367
-0.0384385 0.0449055 -0.0283096
-0.0384255 0.0448968 -0.0282932
-0.0383966 0.0448816 -0.0282447
-0.0383779 0.0448777 -0.0281969
-0.0383554 0.0448719 -0.028148
-0.0383291 0.0448641 -0.0280981
-0.0382953 0.0448524 -0.028046
-0.0382642 0.044848 -0.0279924
-0.0382293 0.0448417 -0.0279378
-0.0381943 0.0448353 -0.0278831
-0.0381566 0.0448314 -0.0278127
-0.0381151 0.0448255 -0.0277412
-0.0380736 0.0448195 -0.0276697
-0.0380332 0.044813 -0.0275921
-0.0379916 0.0448169 -0.0275034
-0.0379643 0.0448143 -0.0274508
-0.0379021 0.0448101 -0.0273348
-0.0378551 0.0448138 -0.0272231
-0.0378146 0.044817 -0.0271282
-0.0377787 0.0448132 -0.0270177
-0.037739 0.0448123 -0.0268975
-0.0377016 0.0448103 -0.0267653
-0.0376617 0.0448008 -0.0266344
-0.037609 0.0447871 -0.0264784
-0.0375565 0.0447685 -0.026331
-0.0374965 0.0447507 -0.0261727
-0.0374288 0.0447153 -0.0260099
-0.0373575 0.0446778 -0.025846
-0.0372901 0.0446421 -0.0256831
-0.0372174 0.0445927 -0.0254953
-0.0371376 0.0445476 -0.0253157
-0.0370566 0.0444942 -0.0251313
-0.0370104 0.044465 -0.0250236
-0.0368905 0.0443927 -0.0248055
-0.0367976 0.0443368 -0.0246424
-0.0367365 0.0442941 -0.0245381
-0.0365917 0.0441972 -0.0242944
-0.0364953 0.0441249 -0.0241276
-0.0364331 0.0440736 -0.0240184
-0.0363028 0.0439708 -0.023783
-0.0362447 0.0439213 -0.0236749
-0.0361021 0.0437984 -0.0234392
-0.036 0.04371 -0.0232802
-0.0358982 0.0436263 -0.0231125
-0.0357939 0.0435434 -0.0229565
-0.0356807 0.0434565 -0.0228037
-0.0355766 0.043373 -0.0226473
-0.0354727 0.0432891 -0.0224907
-0.0353725 0.0432022 -0.0223438
-0.0352751 0.0431227 -0.0221954
-0.0351701 0.0430386 -0.0220442
-0.0350754 0.0429612 -0.0219027
-0.0349795 0.0428892 -0.0217585
-0.0348964 0.042818 -0.0216207
-0.034813 0.0427505 -0.0215018
-0.0347311 0.0426822 -0.0213769
-0.0346464 0.0426149 -0.0212637
-0.0345756 0.0425568 -0.0211617
-0.0345073 0.0425015 -0.0210669
-0.0344452 0.042451 -0.0209806
-0.0343932 0.0424078 -0.0209043
-0.034345 0.0423667 -0.0208292
-0.0342927 0.0423322 -0.0207633
-0.034245 0.0423033 -0.0207119
-0.0342063 0.0422733 -0.0206658
-0.0341734 0.0422573 -0.0206389
-0.0341482 0.0422458 -0.0206148
-0.0341304 0.0422339 -0.0206019
-0.0341122 0.0422309 -0.0205996
-0.0341069 0.0422292 -0.020604
-0.034103 0.0422269 -0.0206027
-0.0341026 0.0422358 -0.0206132
-0.0341036 0.0422442 -0.0206178
-0.0341032 0.0422531 -0.0206283
-0.0340989 0.0422597 -0.0206374
-0.0340985 0.0422686 -0.0206479
-0.0340957 0.0422747 -0.0206512
-0.0340903 0.0422918 -0.0206491
-0.034089 0.0422973 -0.0206465
-0.0340852 0.0423139 -0.0206385
-0.0340826 0.0423249 -0.0206332
-0.0340803 0.0423409 -0.0206194
-0.0340778 0.042352 -0.0206141
-0.0340754 0.042368 -0.0206003
-0.0340731 0.042384 -0.0205864
-0.034068 0.0424061 -0.0205758
-0.0340644 0.0424277 -0.0205593
-0.0340608 0.0424492 -0.0205428
-0.0340557 0.0424714 -0.0205322
-0.0340547 0.0425007 -0.0205144
-0.0340535 0.0425251 -0.0205052
-0.0340538 0.042549 -0.0204901
-0.0340513 0.0425789 -0.0204782
-0.034054 0.0426056 -0.0204704
-0.0340531 0.042635 -0.0204526
-0.0340532 0.0426727 -0.0204394
-0.0340523 0.0427021 -0.0204216
-0.0340524 0.042721 -0.020415
-0.0340462 0.0427676 -0.0203951
-0.034045 0.042792 -0.0203858
-0.0340427 0.0428409 -0.0203672
-0.0340417 0.0428842 -0.0203513
-0.0340407 0.0429276 -0.0203354
-0.0340395 0.042952 -0.0203261
-0.0340375 0.0430199 -0.0203009
-0.0340394 0.043076 -0.0202751
-0.0340411 0.0431272 -0.0202579
-0.0340405 0.0431756 -0.0202334
-0.0340476 0.0432285 -0.0202116
-0.0340495 0.0432658 -0.0201925
-0.0340536 0.0433454 -0.0201455
-0.034056 0.0434067 -0.0201111
-0.0340572 0.0434735 -0.0200739
-0.0340546 0.0435381 -0.0200353
-0.0340485 0.0436055 -0.0199867
-0.034044 0.0436724 -0.0199322
-0.0340341 0.0437376 -0.0198822
-0.0340257 0.0438023 -0.0198262
-0.0340175 0.043867 -0.0197702
-0.0340108 0.0439312 -0.0197083
-0.0340002 0.0439931 -0.0196449
-0.0340003 0.0440534 -0.0195812
-0.0339895 0.0441104 -0.0195264
-0.0339854 0.0441635 -0.0194698
-0.0339801 0.0442222 -0.0194105
-0.0339761 0.0442753 -0.0193539
